,Day,Month,Hour,DNI (w/m^2),Elavation angle,Azimuthal angle,DB temp,RH,Solar field design power,Tower height,Max allowable flux,H:D ratio,n_panel
1082,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.15
1083,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.2
1084,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.25
1085,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.3
1086,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.35
1087,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.4
1088,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.45
1089,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.5
1090,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.55
1091,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.6
1092,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.65
1093,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.7
1094,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.75
1095,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.8
1096,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.85
1097,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.9
1098,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,0.95
1099,26.0,1.0,6.0,0.6879039704524469,0.2755211225995051,0.28187541673054284,0.6627906976744187,0.14571092831962396,0.04686697129780061,0.6592411991099647,0.656218658619739,0.07647243587566531,1.0
1100,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.05
1101,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.1
1102,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.15
1103,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.2
1104,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.25
1105,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.3
1106,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.35
1107,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.4
1108,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.45
1109,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.5
1110,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.55
1111,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.6
1112,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.65
1113,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.7
1114,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.75
1115,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.8
1116,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.85
1117,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.9
1118,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,0.95
1119,26.0,10.0,18.0,0.0,0.26011969648684086,0.7161820111919815,0.5959302325581396,0.009400705052878973,0.2874055472629714,0.9877766659381394,0.379576105988108,0.7704412613052611,1.0
1120,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.05
1121,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.1
1122,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.15
1123,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.2
1124,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.25
1125,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.3
1126,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.35
1127,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.4
1128,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.45
1129,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.5
1130,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.55
1131,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.6
1132,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.65
1133,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.7
1134,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.75
1135,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.8
1136,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.85
1137,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.9
1138,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,0.95
1139,7.0,7.0,18.0,0.0,0.15080011476075333,0.8125590421949189,0.18895348837209303,0.39482961222091656,0.45066381420122203,0.8025362081154982,0.9806659889699243,0.9096869740526469,1.0
1140,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.05
1141,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.1
1142,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.15
1143,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.2
1144,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.25
1145,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.3
1146,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.35
1147,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.4
1148,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.45
1149,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.5
1150,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.55
1151,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.6
1152,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.65
1153,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.7
1154,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.75
1155,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.8
1156,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.85
1157,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.9
1158,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,0.95
1159,18.0,7.0,5.0,0.0,0.0,0.19382043861367895,0.02034883720930233,0.5652173913043478,0.5275007491902353,0.41443382323645805,0.8208115113814606,0.6622260353686277,1.0
1160,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.05
1161,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.1
1162,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.15
1163,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.2
1164,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.25
1165,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.3
1166,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.35
1167,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.4
1168,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.45
1169,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.5
1170,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.55
1171,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.6
1172,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.65
1173,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.7
1174,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.75
1175,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.8
1176,10.0,1.0,13.0,0.8965835641735919,0.9335138955644924,0.8328584672710141,0.997093023255814,0.04935370152761458,0.42283224208164977,0.044353110383371225,0.7467747269535755,0.3622037055108052,0.85
